#{"t_start": 1726139726.503509, "env_id": "None"}
r,l,t
78.931738,157,35619.640607
100.747937,287,35620.910004
-78.504662,192,35621.884178
156.33803,300,35623.113941
55.566985,233,35624.155941
243.005254,278,35627.935115
208.664268,300,35632.007356
-3.393317,300,35635.854922
215.992895,273,35639.559521
61.067275,227,35642.917397
51.36025,127,35645.679819
61.958444,139,35646.400093
41.254493,240,35647.463023
43.733373,132,35648.222964
244.358653,270,35649.329646
172.548694,214,35652.285929
206.238341,300,35656.282383
316.918487,285,35660.113209
207.467077,300,35663.91154
23.313207,300,35667.863872
148.558175,300,35670.838989
244.083368,300,35671.958486
151.372428,287,35673.222872
232.352534,300,35674.393236
244.93097,300,35675.571065
41.295273,229,35678.555725
-91.871876,242,35681.874165
184.676631,300,35685.811233
267.026191,300,35689.693921
214.698603,300,35693.572707
25.174636,121,35696.33155
47.434879,129,35697.150638
29.797153,119,35697.87438
101.267453,220,35698.85636
47.450261,136,35699.593362
289.185217,295,35703.528776
-145.172139,236,35706.819468
180.182137,297,35710.889419
32.689822,300,35714.815384
61.340583,135,35716.817609
313.324079,300,35721.564063
69.47047,152,35722.401326
203.069653,271,35723.548213
39.668187,140,35724.269079
315.769435,300,35725.431007
65.836575,140,35727.391218
312.134824,300,35731.202377
130.854139,233,35734.119072
43.091701,300,35737.859383
135.787054,200,35740.589356
89.960571,151,35742.840752
50.531076,139,35746.171429
24.492142,300,35747.469246
42.828408,234,35748.549313
-19.772543,300,35749.71881
59.32524,132,35750.519613
158.883803,257,35753.84846
310.108063,300,35757.492428
56.081811,156,35759.67758
21.915747,251,35763.009177
332.037184,300,35767.122175
-58.129887,80,35768.460958
133.463736,229,35771.691875
-89.089079,121,35772.425167
-54.895961,235,35773.523354
133.249615,300,35774.742896
247.087509,300,35776.08355
-112.841774,300,35779.961417
163.668096,300,35783.712395
80.104187,145,35785.881766
292.196134,300,35789.768001
57.563765,133,35791.644466
309.183357,300,35795.836034
65.170399,145,35797.287732
111.847234,285,35798.590692
175.511885,221,35799.575739
213.814728,248,35800.706843
105.91984,233,35801.752039
173.445983,300,35805.603392
262.290265,300,35809.249579
266.08635,274,35813.011734
217.246482,299,35816.840141
44.331493,249,35820.233466
259.907378,261,35822.816743
218.652953,256,35823.977816
200.153683,300,35825.184768
240.387639,263,35826.397118
44.694653,243,35827.522901
255.13971,300,35831.531029
198.816552,300,35834.994383
184.738442,300,35838.497223
165.908988,300,35842.301622
169.076087,300,35846.373253
55.730735,143,35847.516762
170.58321,257,35848.633056
42.156989,135,35849.361719
61.018644,145,35850.167141
62.913004,145,35850.924617
111.201881,157,35853.182174
267.068952,279,35857.038813
35.1122,145,35858.877983
129.596476,234,35861.726521
183.74142,229,35864.633275
60.667482,138,35866.606542
102.850272,199,35869.428941
178.444719,300,35872.580312
51.733323,137,35873.343348
262.245343,300,35874.786939
72.854428,213,35875.800808
48.704869,246,35876.929219
235.079774,300,35880.91738
225.019102,300,35884.582055
61.554737,137,35886.407531
226.716712,300,35890.291741
314.083187,300,35894.487584
-60.286468,84,35895.900288
326.363053,300,35898.58265
69.845057,241,35899.69316
39.563696,137,35900.497355
54.650444,142,35901.274233
216.13801,300,35902.488246
163.541983,214,35905.592786
183.10556,300,35909.658661
245.066205,300,35913.287739
-89.464737,117,35914.986348
218.782657,300,35919.12509
281.387276,300,35924.316393
232.594891,240,35925.412753
255.345127,300,35926.93106
280.889978,300,35928.089777
272.122543,300,35929.289145
110.80344,202,35932.096432
72.173661,147,35934.366907
149.579395,300,35938.032913
125.643807,239,35941.034222
159.246346,267,35944.849973
174.82916,294,35948.789736
107.795407,179,35950.671717
242.455884,300,35952.077431
55.683742,146,35952.873499
109.019329,180,35953.730307
67.370985,145,35954.493356
65.730662,221,35957.461211
69.058942,139,35959.706634
172.911753,300,35963.611216
95.446572,284,35967.239807
178.887194,300,35971.388314
84.640409,300,35976.369384
256.276353,300,35977.596822
3.596354,300,35978.80651
73.632425,186,35979.705078
255.947423,300,35980.923427
38.098313,248,35984.31774
188.99728,222,35987.424219
234.122791,300,35991.232439
136.47886,225,35993.771235
207.308855,236,35996.890941
239.277998,300,36001.768221
180.362682,300,36003.036561
244.114807,278,36004.20811
-102.389214,128,36004.973991
41.308204,122,36005.714194
73.364142,300,36009.868124
203.679369,300,36014.059065
355.015199,300,36018.135905
227.930498,272,36021.680414
-29.961249,183,36024.295236
-6.331918,300,36027.726742
86.977829,168,36028.536654
159.535737,300,36029.831141
58.334681,131,36030.567894
59.629283,135,36031.381398
206.376297,300,36035.268777
183.872137,258,36038.939483
222.817594,280,36042.637674
169.044688,300,36046.143106
42.88333,129,36048.057477
108.851099,178,36050.683048
244.787139,300,36053.063724
134.807011,198,36053.981656
142.461092,225,36055.03808
13.46379,300,36056.311368
212.713245,261,36057.506319
-93.134581,122,36059.426173
288.165684,300,36063.642732
265.040619,300,36067.708581
60.019289,260,36070.973104
95.529727,173,36073.225127
265.550583,300,36077.349969
32.185691,300,36079.612434
156.13246,300,36080.911612
132.665387,252,36082.068003
233.553029,300,36083.286438
250.553694,300,36084.50768
87.548473,154,36086.69831
53.431383,300,36090.797339
327.616858,300,36095.016491
55.302056,133,36096.931289
263.396486,300,36100.831098
146.798177,300,36104.937314
226.913707,300,36106.791084
175.414085,243,36108.080771
88.312447,300,36109.379175
140.717077,300,36110.598937
96.612857,275,36111.778298
6.576116,235,36115.047158
91.291061,197,36117.785916
19.324344,145,36119.82424
219.503718,300,36123.364602
180.225687,300,36127.023656
91.605821,172,36129.455003
119.086565,218,36132.703695
49.220534,262,36133.81242
1.735516,300,36134.955361
293.970129,300,36136.309036
109.542156,300,36137.49928
174.507562,300,36141.532209
91.837881,255,36145.146086
270.177783,276,36149.147586
66.284269,238,36152.302238
146.689729,300,36156.209177
234.665284,300,36159.364125
278.328878,300,36161.053488
-50.695182,189,36161.96611
76.953383,162,36162.842386
69.979225,156,36163.630362
89.433649,216,36166.766803
172.880731,252,36170.37341
109.020035,300,36173.85696
157.0457,300,36177.3426
65.324363,138,36179.110388
-99.67515,123,36180.797719
64.009986,144,36184.164676
100.735473,192,36185.108083
92.267076,187,36186.01167
271.372199,300,36187.249181
55.96712,136,36188.00803
63.922257,300,36192.065131
230.951938,300,36196.086588
53.959646,133,36198.011706
264.774257,286,36201.686228
73.728869,231,36204.774042
66.935887,268,36209.316673
279.875735,297,36210.578293
99.860811,189,36211.503503
72.328486,275,36212.67003
253.495045,300,36213.844812
-1.296514,300,36217.822177
173.407728,257,36221.350133
-49.972757,202,36224.058271
-77.313231,247,36227.228729
174.329648,221,36230.068268
30.214973,269,36233.822227
-27.781625,189,36235.23432
128.013165,214,36236.248355
127.232979,221,36237.214697
130.975279,239,36238.198403
125.312256,229,36239.14162
181.802203,300,36243.0988
84.88878,145,36245.304685
213.36779,300,36248.951094
-82.650759,116,36250.760595
315.26081,300,36254.602903
82.779761,148,36256.609571
73.787954,150,36258.748717
40.60545,129,36260.467112
67.174019,141,36261.301477
101.524187,233,36262.384074
151.533187,236,36263.419655
-79.937086,196,36264.389358
56.16595,140,36266.476017
218.55832,300,36270.626347
305.249438,300,36274.718539
185.4695,300,36278.593506
83.470677,147,36280.754915
35.686931,300,36284.524107
48.645062,132,36285.761875
131.049263,300,36286.907587
81.430399,158,36287.708295
55.694449,161,36288.51734
58.351459,135,36289.245512
328.903399,300,36293.503696
57.530249,274,36297.286122
124.397043,299,36301.126977
242.401314,300,36305.09405
-12.634813,141,36307.246224
64.053397,147,36309.330284
57.484866,147,36310.966951
18.200948,233,36311.967014
260.006951,300,36313.168439
257.064053,300,36314.395709
50.008322,141,36315.189289
155.040724,298,36319.140018
63.672765,144,36321.236923
234.213198,300,36325.279513
197.855341,263,36328.906323
-2.432806,146,36331.213242
287.157444,300,36335.353095
207.943833,300,36337.367252
-89.903673,221,36338.351008
34.177052,300,36339.528157
132.818808,264,36340.584191
-101.318711,228,36341.61494
-98.91628,127,36343.412356
267.31324,300,36347.702797
252.339009,300,36351.615718
287.213415,300,36355.705722
245.975277,300,36359.683955
44.317682,136,36361.670419
249.786029,297,36363.80177
79.213655,300,36364.999226
258.354616,300,36366.131813
208.055508,265,36367.18858
176.900173,244,36368.294253
250.56203,300,36372.412213
159.384437,248,36375.567456
65.207025,144,36377.476992
64.838319,144,36379.341704
58.525354,133,36381.118161
87.593199,149,36383.130281
-62.593143,95,36384.735233
88.98302,155,36387.046071
-76.996414,228,36390.100013
210.148559,300,36391.320534
97.979784,219,36392.271015
272.533915,300,36393.553738
70.064793,143,36394.369381
67.410244,136,36396.473111
279.81518,300,36400.650555
247.385692,266,36404.219264
74.002804,154,36406.37178
229.529867,300,36410.623337
203.340192,270,36414.30861
-3.331765,300,36416.848891
49.308726,141,36417.662301
-87.544791,224,36418.681985
185.253541,300,36420.014527
63.998899,148,36420.814268
-91.206988,117,36422.681798
69.945945,144,36424.712699
302.225205,300,36428.743857
105.602027,207,36431.471906
68.067358,227,36434.66327
44.354435,128,36436.414997
-57.032364,300,36440.473255
186.974713,247,36442.806545
236.15015,300,36443.968107
60.456888,140,36444.708398
-27.708447,300,36445.840192
256.106586,300,36447.036647
21.833487,124,36449.014558
10.037654,283,36452.80286
148.579638,214,36455.70297
65.858947,146,36457.967969
204.823084,300,36461.653407
248.732361,300,36465.651797
149.889401,199,36468.585717
297.840615,300,36469.948679
104.995915,300,36471.188571
163.341288,300,36472.395979
132.306322,300,36473.543144
-86.497031,111,36475.087442
310.514368,300,36478.556886
221.046905,244,36481.48619
200.859905,241,36484.814309
208.803976,240,36488.220421
191.765186,300,36492.354278
186.089639,233,36494.569645
171.135486,219,36495.558515
243.357093,300,36496.70023
242.443059,300,36497.842344
48.844437,128,36498.565623
229.526984,267,36501.948208
277.931948,300,36505.822386
68.577542,135,36507.750676
251.829726,300,36511.682791
-7.659203,290,36515.482499
39.752304,239,36519.67449
53.687492,127,36520.412049
201.168086,300,36521.578333
173.791859,300,36522.731882
261.187842,300,36523.917799
170.397146,228,36526.733911
59.543733,131,36528.574017
164.146623,237,36531.651294
278.518019,300,36535.56635
264.586043,290,36539.168334
164.744247,283,36543.111034
57.551654,300,36545.138732
256.263448,300,36546.420932
72.745687,143,36547.211713
88.348803,283,36548.483427
89.139066,249,36549.516188
49.149178,300,36553.318614
281.307782,300,36557.106228
282.577648,300,36560.884601
292.734935,300,36564.802552
-106.025673,135,36566.883415
162.756815,300,36570.593971
274.407433,294,36571.988426
75.107525,300,36573.226685
207.538822,232,36574.366172
-68.196146,193,36575.387969
67.106805,137,36577.513053
212.943719,300,36581.437398
222.696327,249,36585.12616
65.521069,136,36587.042233
206.589196,282,36590.506912
250.18983,300,36594.420376
243.078396,298,36597.156705
118.945251,277,36598.325741
237.387285,300,36599.622917
241.796154,300,36600.897918
22.667999,300,36602.24533
71.787472,149,36604.159111
318.636331,300,36607.859701
8.631554,244,36611.10961
220.427949,300,36615.316773
267.799171,300,36619.445789
281.24501,300,36623.822215
143.690694,300,36625.097551
224.954628,296,36626.350394
-61.158936,235,36627.420379
88.231871,157,36628.219639
86.514928,227,36631.392485
195.675692,300,36635.171631
105.892496,228,36638.605748
245.826943,300,36642.963429
119.079393,228,36646.273394
61.285876,138,36650.070596
45.63513,131,36650.798609
205.886946,300,36652.124954
168.038505,300,36653.434361
47.436926,132,36654.236169
86.977935,171,36656.566322
107.538073,238,36659.526458
16.699239,195,36662.200573
-76.681013,217,36665.222983
-26.850177,190,36668.019588
30.324449,270,36671.775132
173.071101,222,36675.877497
165.332211,300,36677.046215
56.397846,140,36677.792336
247.896224,300,36678.974065
260.721064,300,36680.183378
81.762601,153,36682.429092
158.938066,300,36686.166861
-91.203281,119,36687.947914
-93.906079,118,36689.856767
154.354781,300,36694.050096
118.438074,280,36698.456029
242.142061,300,36703.17655
110.548574,179,36704.160331
245.022853,300,36705.618297
170.081001,300,36706.779894
264.669197,300,36707.974118
191.077557,300,36711.957349
255.138538,300,36716.161413
21.923453,147,36718.204581
273.119473,300,36722.345322
77.881613,161,36724.69694
254.700719,300,36729.881052
228.117408,300,36731.186965
256.291533,278,36732.421209
170.163155,253,36733.547929
79.909909,300,36734.80082
-61.055298,92,36736.3555
308.580443,300,36740.28334
139.188669,272,36743.811455
-87.609689,300,36747.784026
100.719277,168,36750.1856
137.547415,222,36753.338769
72.966279,237,36756.783424
226.233679,300,36758.144392
250.475789,300,36759.297941
63.739857,173,36760.237736
149.011434,246,36761.270195
184.718602,261,36764.661338
-85.384311,116,36766.341499
70.411605,140,36768.311327
68.037274,148,36770.363126
66.324114,138,36772.431354
287.627315,300,36776.62412
160.763044,229,36779.97963
53.756351,135,36781.968194
251.012523,300,36784.095008
-38.745716,190,36785.091029
173.409802,256,36786.205184
139.011435,221,36787.404883
43.851406,144,36788.169472
142.239763,300,36792.069499
244.46589,263,36795.470596
165.268155,294,36799.452883
259.611617,300,36803.959617
33.580789,140,36806.064451
-88.740811,118,36808.03937
118.031922,229,36810.462558
34.786854,133,36811.191403
244.619394,300,36812.45083
189.930314,300,36813.681916
32.579079,300,36815.010082
162.009738,225,36818.047388
166.593776,223,36821.06348
142.658024,218,36823.971769
35.777298,144,36826.08553
251.239969,300,36830.316677
261.233909,272,36834.350558
18.898281,125,36836.924496
280.1186,300,36838.206474
94.619986,196,36839.252759
263.811512,272,36840.56452
216.793201,300,36841.694961
96.150787,149,36843.74573
65.507417,142,36845.624161
185.608306,262,36849.328008
124.7805,238,36852.435395
235.269296,275,36856.229356
169.445805,214,36859.295479
-101.794583,300,36863.621435
66.113235,300,36864.738384
249.966774,300,36866.199081
-5.383432,157,36867.032028
45.621771,300,36868.290966
276.342595,300,36872.293684
102.161969,300,36876.476145
234.635192,278,36880.312925
218.073599,300,36884.376094
291.170401,300,36888.72686
195.97808,300,36890.604889
191.264407,281,36891.758432
177.576084,300,36892.965072
192.724277,300,36894.206515
236.957092,298,36895.467793
177.037422,228,36898.609479
72.031087,185,36901.33448
192.675289,231,36904.36895
176.384427,300,36908.221445
228.961841,257,36911.619391
118.02851,244,36916.979615
96.429988,190,36917.970875
196.783561,233,36919.05442
72.552853,169,36919.926636
274.688776,298,36921.157342
85.863199,145,36923.259533
229.709306,300,36927.328777
112.483876,300,36931.383722
66.500757,257,36934.893442
72.241046,143,36937.003879
191.930285,259,36940.584281
216.087698,300,36943.366124
235.894413,298,36944.653307
258.403859,300,36945.944028
188.019736,300,36947.181169
117.230013,202,36948.266048
245.430305,300,36952.142539
273.85961,300,36956.494192
115.881635,278,36960.287145
131.83286,296,36963.978894
158.833409,300,36967.705429
77.560397,145,36969.159429
202.736781,251,36970.249979
226.498441,300,36971.453259
122.888276,300,36972.607054
219.334428,300,36973.889371
81.193381,146,36976.085828
104.799871,262,36979.687511
41.296838,144,36981.885514
145.88896,300,36986.099533
180.913608,300,36989.988313
58.569702,134,36991.838583
278.481665,300,36996.204118
97.528549,210,36997.193527
144.788085,231,36998.297151
184.94382,300,36999.570019
266.991153,300,37000.805621
137.895061,300,37004.70631
124.352433,242,37008.308789
11.50826,139,37010.521172
239.607633,300,37014.538225
220.987243,300,37018.670746
57.238746,147,37020.818179
126.552413,230,37023.204684
74.387703,168,37024.057976
132.940722,232,37025.111727
186.193418,240,37026.196748
151.294623,275,37027.317919
188.430685,293,37031.311417
149.166126,226,37034.37815
235.229985,300,37038.425392
253.680664,300,37042.250279
137.723882,254,37045.496502
21.037208,300,37048.462795
242.731674,300,37049.786399
197.981053,300,37051.008053
207.225934,300,37052.255045
84.722591,150,37053.059229
139.683523,300,37056.980461
144.104166,284,37060.91322
143.304244,300,37065.014051
287.280082,300,37069.452018
98.781358,233,37072.400511
133.915155,191,37074.530101
245.068788,300,37075.750088
157.228359,262,37076.994064
228.32375,300,37078.196465
242.66346,300,37079.463233
140.102783,289,37083.313089
127.938672,277,37087.024923
60.514115,137,37089.140745
199.090117,300,37093.24491
205.476656,300,37097.278237
13.437322,162,37099.447458
157.867594,300,37101.440255
134.845891,264,37102.517424
275.007715,300,37103.816477
-60.150346,275,37104.967618
267.880644,300,37106.146734
90.318841,153,37108.477751
252.907317,300,37112.437015
234.260496,258,37116.060787
245.981155,271,37119.809581
270.241909,281,37123.764484
42.230514,148,37125.918671
298.15844,300,37128.555007
192.648006,246,37129.611495
254.343473,300,37130.766694
259.305897,280,37131.926227
265.33397,300,37133.202564
102.805176,165,37135.685149
238.011778,300,37139.813769
282.510229,290,37143.916796
131.025847,210,37146.806285
311.215009,299,37150.69926
177.289343,234,37154.615764
141.50388,227,37155.608757
223.047727,300,37156.784179
260.605654,300,37158.067946
82.499747,252,37159.161003
237.676281,300,37163.31573
267.004601,300,37167.461538
198.754611,258,37170.831684
278.763354,271,37174.823276
261.8368,300,37178.853201
30.847346,230,37181.077583
91.188159,159,37181.856305
71.925165,208,37182.912116
87.666085,158,37183.720285
259.803161,282,37184.97236
141.349609,300,37189.151532
-6.444332,114,37190.788196
126.837072,240,37194.171679
121.681677,215,37197.188515
62.566259,138,37199.210229
68.421475,142,37201.387669
129.667901,300,37205.26021
165.833289,222,37207.211411
218.501082,288,37208.37107
58.548719,149,37209.221996
232.306941,300,37210.492419
-8.163289,127,37211.20471
28.036722,140,37213.300749
6.858945,107,37214.886542
196.646371,228,37218.036211
-4.161248,114,37219.750269
161.573348,299,37223.970969
274.39858,300,37228.002231
123.069111,247,37231.11778
280.279765,300,37233.221114
136.849395,300,37234.423044
41.371612,125,37235.184231
135.293528,221,37236.179902
197.228967,300,37237.462712
107.690801,225,37240.420173
266.266367,300,37244.522565
240.260872,262,37248.200935
91.647301,221,37251.154982
217.739513,255,37254.525443
77.838894,148,37256.463606
196.182755,287,37259.009507
188.971742,234,37260.0703
200.552229,300,37261.33193
85.851445,232,37262.403791
137.058258,218,37263.425639
2.328468,300,37267.432463
250.823025,262,37271.166438
167.564047,224,37274.140594
140.124278,228,37277.291231
311.270212,300,37281.27919
300.293256,300,37285.000949
310.622175,300,37286.165498
187.650376,216,37287.23028
139.445456,237,37288.273782
50.798928,136,37289.026906
58.589432,140,37291.100456
236.349312,300,37295.206527
307.781159,300,37299.465654
246.870745,300,37303.729528
166.880955,215,37306.703883
267.390648,300,37311.258733
303.797134,300,37312.614013
196.038188,273,37313.835176
270.878886,300,37315.090902
239.605112,300,37316.320812
146.29462,232,37319.395603
204.169579,242,37322.859412
225.767669,300,37327.018038
188.135123,236,37330.337643
203.610938,242,37333.632661
61.476915,151,37337.848898
88.783311,288,37339.042447
273.569391,300,37340.301521
116.586402,192,37341.215538
30.949619,201,37342.142439
217.711981,300,37345.927008
116.063235,165,37348.406992
92.723009,142,37350.553083
162.359148,300,37354.448154
85.211689,275,37358.015026
224.470507,300,37361.566489
125.922,300,37363.396585
0.858597,211,37364.375685
203.795242,300,37365.625085
103.555601,179,37366.511999
229.516544,300,37367.827165
237.733563,300,37371.637289
284.802247,300,37375.811801
251.262528,300,37380.001622
240.084052,292,37383.953292
155.543358,237,37387.113773
12.645635,300,37389.622271
253.059304,300,37390.903012
234.369525,300,37392.175661
212.865334,275,37393.34696
261.071762,300,37394.555496
219.20009,257,37398.012473
230.918623,300,37402.004607
259.861957,276,37405.787186
37.41135,256,37409.242694
12.951096,300,37413.011643
142.320042,246,37415.794372
195.003403,300,37417.179508
245.967829,300,37418.358803
103.326589,183,37419.294092
92.460351,176,37420.246081
194.876074,300,37423.97916
114.199302,221,37426.787833
194.581384,250,37430.262062
239.904912,260,37433.841625
239.631167,300,37437.544084
240.679522,300,37441.206732
263.789359,300,37442.451178
240.930333,300,37443.675421
230.525771,287,37444.900617
280.595822,300,37446.113425
284.966545,300,37450.161978
37.231082,211,37453.023918
116.120813,223,37456.210883
63.697455,144,37458.335474
7.407325,300,37462.090533
63.823166,145,37464.032791
241.790973,300,37467.583691
147.389585,232,37468.680089
71.484046,149,37469.491108
143.652264,300,37470.703872
62.675128,146,37471.450849
244.796273,300,37475.424644
90.977574,277,37478.853736
102.497772,243,37482.187778
217.755579,300,37486.221684
224.888832,269,37489.790267
190.738043,241,37492.662936
-23.094068,196,37493.638565
188.896092,234,37494.738401
200.343378,300,37495.996388
166.228011,300,37497.249625
108.258867,232,37500.474516
223.539517,264,37503.895087
229.288111,300,37507.817316
181.932181,228,37511.15805
261.706192,273,37514.931598
189.445814,240,37518.710421
181.41339,232,37519.743993
174.315879,231,37520.785694
203.247572,300,37522.234947
223.598809,300,37523.487925
312.337603,300,37527.861834
126.329617,237,37531.07065
136.066474,300,37534.614373
206.7604,300,37538.488693
220.037713,300,37542.140801
75.579884,157,37544.066649
47.746694,250,37545.123646
88.091612,158,37545.962997
150.579952,300,37547.231385
216.926286,300,37548.449927
229.565981,300,37552.724324
197.669044,280,37556.686095
154.987436,300,37560.459096
227.413085,300,37564.642521
234.581318,300,37568.767036
132.34015,265,37570.553596
225.320914,300,37571.863662
175.547109,234,37572.874425
169.626961,300,37574.073444
213.252229,300,37575.294455
236.070473,300,37579.39409
133.514688,251,37582.730459
120.542765,300,37586.519089
61.003364,144,37588.585747
223.164416,300,37592.667329
272.912629,300,37596.611577
161.88997,300,37597.843631
275.591381,300,37599.090676
131.187689,190,37599.97174
258.77347,300,37601.227482
216.8344,300,37605.355208
202.909827,300,37609.379852
188.535469,300,37613.264623
280.517189,300,37617.298403
218.253243,300,37621.181501
111.754658,185,37622.506233
249.294478,300,37623.735134
109.992569,225,37624.857538
96.837433,194,37625.838798
111.969309,217,37626.984006
182.958831,255,37630.53837
251.347939,300,37634.577831
288.501994,300,37638.501075
175.092476,261,37641.938663
294.403367,300,37646.26223
87.840371,201,37648.539035
225.829381,300,37649.86391
80.501182,204,37650.869584
259.846376,300,37652.172663
132.301241,213,37653.244919
165.55883,216,37656.274576
111.233671,198,37659.116225
178.240765,300,37663.128042
122.809698,211,37665.910327
209.374828,300,37669.806619
178.315955,289,37674.590351
25.144754,121,37675.376365
138.01254,238,37676.426852
165.25528,300,37677.63321
208.091821,256,37678.754328
190.758861,257,37682.200049
223.80073,300,37686.126259
296.582613,300,37690.054329
124.321521,207,37692.864209
127.703291,221,37695.99839
71.640985,170,37699.838136
225.748629,300,37701.012033
247.52805,300,37702.345271
259.146353,300,37703.542696
109.652824,244,37704.624703
215.682266,300,37708.88864
278.679401,300,37713.200141
204.583105,240,37716.299441
189.639732,300,37720.24015
93.085829,162,37722.620937
199.207744,300,37726.568489
257.997857,300,37727.735558
100.792447,189,37728.642625
239.424212,296,37729.897078
236.406995,300,37731.10618
50.302317,137,37733.157519
76.280542,142,37735.330363
227.28049,300,37739.365078
29.791998,281,37743.01525
149.137299,300,37746.819272
156.614647,300,37750.355791
207.01763,255,37752.576954
86.6172,154,37753.335187
128.972655,292,37754.574791
148.685692,300,37755.791126
166.672087,285,37757.02645
185.970515,300,37760.929872
323.889948,295,37765.33883
231.744514,300,37769.228342
164.443173,230,37772.273945
260.239535,300,37776.421596
62.225385,142,37778.399147
208.564986,251,37779.46766
229.276588,300,37780.810985
257.503343,300,37782.138035
288.215157,276,37783.41492
257.979957,300,37787.484055
168.750061,300,37791.446983
228.831083,300,37795.565353
71.936494,143,37797.590246
166.631522,280,37801.248888
101.272672,184,37804.654458
126.328743,260,37805.788732
51.79905,133,37806.546428
202.993119,300,37807.874215
-6.43722,300,37809.191025
151.522415,217,37812.256493
191.089306,300,37816.132212
246.847095,300,37820.064151
183.728726,279,37823.571838
158.625077,224,37826.792799
58.990832,132,37828.684919
234.575031,299,37830.806401
228.475013,300,37832.004582
248.139732,300,37833.194937
226.287823,300,37834.445778
151.453316,300,37835.567566
150.639212,300,37839.748183
194.756635,300,37843.944449
112.579972,245,37847.322338
12.582225,273,37850.959028
171.837932,300,37855.184601
297.352583,300,37857.679242
130.831705,215,37858.582355
220.645773,300,37859.818091
125.566236,235,37861.013165
57.461379,300,37862.388637
31.581865,300,37866.580701
264.446876,300,37870.744605
211.646447,300,37874.872209
110.153724,300,37878.810154
190.206028,240,37882.255028
116.070783,269,37884.433708
282.857385,300,37885.682286
38.562537,288,37886.864928
204.69349,300,37888.029553
231.507441,290,37889.247329
256.167457,300,37893.149947
30.854637,251,37896.537851
145.255548,300,37900.633548
-40.730324,244,37904.009879
272.048916,300,37907.985013
220.607394,270,37910.837888
241.813927,300,37912.063421
162.226352,300,37913.31762
175.88178,300,37914.469678
225.31915,252,37915.569986
189.795251,293,37919.409464
221.124633,300,37923.665123
17.54432,296,37927.356634
192.147706,300,37931.235139
266.992624,300,37935.013409
261.907905,300,37936.813104
225.706436,300,37938.057274
240.986166,300,37939.295404
225.597881,300,37940.527636
52.994436,134,37941.270128
-23.567724,300,37945.498231
93.917529,231,37948.760148
230.665885,300,37952.850293
285.200555,300,37956.93352
49.492247,163,37959.067815
228.750772,300,37963.113812
186.311021,300,37964.459658
210.374081,300,37965.657799
-4.119891,300,37966.893799
255.408743,300,37968.133748
214.938749,300,37972.20521
232.904103,300,37976.338981
215.052133,294,37980.046432
-0.44093,120,37981.975971
87.381077,234,37984.98202
48.162226,150,37986.961458
154.385488,300,37989.745197
288.88957,300,37990.960564
250.079962,300,37992.14393
199.617942,240,37993.195216
233.51576,300,37994.413749
70.922474,210,37997.219601
148.147903,280,38000.663842
33.875097,145,38002.886149
215.126158,259,38006.483193
204.998617,236,38009.682821
293.644228,300,38013.625325
168.201369,300,38016.210789
249.412737,300,38017.410926
76.036847,300,38018.611998
118.334429,276,38019.830403
238.769752,300,38021.249245
86.083557,171,38023.783471
116.240711,300,38027.826331
201.822384,296,38031.9058
151.599622,300,38035.719048
215.753932,300,38039.480919
214.294682,300,38042.724162
142.066341,300,38043.987287
26.494877,120,38044.699874
216.931586,300,38045.984576
36.13186,126,38046.730392
248.535515,300,38050.745833
123.211726,220,38053.828748
124.577173,233,38057.201027
82.670335,149,38059.203781
257.810912,300,38062.645771
180.562955,268,38065.81396
18.423903,119,38067.309563
100.010963,175,38068.209424
258.084889,300,38069.336337
41.980462,135,38070.028767
228.10254,300,38071.19489
253.187849,300,38075.266033
210.968181,244,38078.950965
218.192956,300,38083.037368
152.366111,293,38087.168729
232.836635,300,38090.811027
130.235791,300,38093.202513
237.741374,300,38094.447906
281.670225,300,38095.659086
134.512874,190,38096.54352
217.851302,300,38097.731585
245.770141,300,38101.925936
322.240752,300,38106.378469
215.856908,286,38110.147118
165.828571,226,38113.692483
332.910665,300,38117.890282
263.698638,300,38120.299121
186.44258,263,38121.458415
275.690521,300,38122.894365
128.570911,285,38124.19371
206.555139,300,38125.362966
172.967699,300,38129.303849
278.738805,300,38133.2625
72.274222,168,38135.639693
50.466729,246,38139.065379
261.517186,300,38142.962726
62.573941,172,38145.153941
197.927628,300,38146.789148
95.331096,247,38147.923549
74.192844,183,38148.876048
199.979413,300,38150.133699
346.157686,300,38151.657392
159.083472,300,38155.738113
215.047466,269,38159.536738
74.046802,144,38161.68831
272.901468,300,38165.856691
217.283567,300,38169.699909
210.881341,300,38173.325136
169.243221,226,38174.351417
151.341621,300,38175.483293
81.380235,300,38176.664412
258.217188,300,38177.796648
191.595467,300,38181.974513
77.629673,295,38185.7084
280.040347,300,38189.459671
116.808108,300,38193.484511
254.861759,300,38197.358733
162.902991,268,38198.899272
216.040879,260,38200.093635
296.130917,300,38201.34977
-28.743692,195,38202.3193
235.981172,300,38203.485288
161.495815,300,38207.499176
219.050339,270,38210.947375
211.471265,300,38214.656726
249.363228,300,38218.741854
222.483851,300,38222.88692
61.8667,135,38224.382512
215.785875,240,38225.311666
56.662568,134,38226.051537
314.86543,300,38227.327053
148.314797,300,38228.572241
90.763718,300,38232.512264
134.057874,300,38236.721689
101.884922,216,38239.877584
117.431702,284,38243.768224
153.607133,255,38247.380012
54.068004,157,38250.31398
102.297181,275,38251.582864
41.32631,244,38252.650491
