#{"t_start": 1726099178.986182, "env_id": "None"}
r,l,t
20.578938,300,13886.1598
168.746056,273,13889.471157
72.12921,195,13891.97956
83.742568,192,13894.262837
91.83791,279,13897.622881
69.034887,254,13901.42186
41.180294,300,13902.359656
94.888473,281,13903.323269
100.292984,167,13904.06222
102.009773,300,13905.159009
104.896671,227,13907.798661
240.676074,300,13911.265486
198.957341,300,13914.544975
58.493562,257,13917.473994
51.37893,157,13919.47845
366.261198,300,13923.340952
271.451767,300,13924.45088
52.913653,136,13925.156624
255.878732,273,13926.256051
200.553673,283,13927.37731
27.865491,161,13929.417794
193.088272,277,13932.469199
137.711633,244,13935.001672
108.646383,300,13938.204824
81.035209,198,13940.587929
76.98987,300,13943.490716
141.909768,226,13944.867836
239.002952,300,13945.829313
154.268956,300,13946.954422
-0.283624,300,13948.109985
104.001986,246,13949.003471
39.081873,148,13951.025846
63.513813,185,13953.205332
184.703503,300,13956.759434
238.061806,300,13960.316975
102.977796,234,13962.901402
177.307389,300,13965.832325
194.551065,300,13967.587982
152.215227,232,13968.509339
168.784861,300,13969.611895
158.451385,300,13970.742413
93.60961,214,13971.653562
209.819587,300,13975.060937
67.505512,169,13977.192633
81.501828,180,13979.430736
199.06927,300,13982.782933
146.192369,267,13985.598853
87.731537,263,13989.51451
111.035819,255,13990.521994
108.922856,246,13991.452907
126.355618,264,13992.470253
148.229,300,13993.607149
172.156363,300,13997.063263
177.155573,300,14000.520543
173.656178,300,14003.791561
102.513706,156,14005.65497
210.075126,300,14008.589182
155.281788,300,14011.347722
28.937815,265,14012.390447
101.606524,300,14013.470062
184.910644,300,14014.65458
126.757502,300,14015.760283
63.921699,300,14019.21502
211.987134,300,14022.65681
68.332912,269,14025.963164
173.962458,300,14029.220924
54.180725,300,14032.151351
136.317867,285,14033.713171
150.56432,300,14034.78303
119.046184,300,14035.817597
33.23376,178,14036.666945
155.262925,300,14037.768552
53.181024,157,14039.715019
195.222872,300,14043.071912
37.620506,148,14044.96572
120.390576,259,14047.979668
42.855074,163,14049.835356
70.820361,300,14052.825168
161.616437,300,14056.098698
275.162813,300,14057.401325
12.333243,228,14058.353231
180.164422,300,14059.564848
118.697912,281,14060.613607
144.507844,300,14063.974334
88.943348,185,14066.052724
55.630755,258,14068.760508
225.512606,300,14071.755279
75.831527,179,14073.645432
-102.947431,161,14075.576489
144.290526,199,14078.077204
259.393171,300,14079.387009
93.602138,220,14080.358937
66.791011,220,14081.329054
90.947965,300,14082.460777
200.44846,300,14085.815974
204.419354,300,14089.248702
193.255933,300,14092.601493
84.608539,197,14094.951448
70.926065,300,14098.18773
210.541239,300,14100.748274
146.524942,262,14101.671315
197.806782,300,14102.754587
180.917106,235,14103.602065
231.185514,300,14104.759289
223.159655,300,14108.174131
221.996326,300,14111.510971
259.70103,300,14114.601557
-5.347415,195,14116.745879
203.942311,300,14119.967684
280.165105,300,14122.492978
260.912848,300,14123.609688
241.287774,269,14124.711025
242.198609,272,14125.753517
276.93572,300,14126.799457
27.693115,185,14129.087171
238.323117,300,14132.522858
138.463296,300,14135.806257
8.599444,270,14138.635524
266.154412,300,14141.877951
36.885181,300,14144.486901
218.653027,300,14145.540286
48.26384,300,14146.697355
117.579516,176,14147.436774
12.290117,300,14148.619598
196.032501,300,14152.137876
55.732943,300,14155.5168
178.565744,300,14158.462078
195.859265,300,14161.370301
90.302829,173,14163.530541
203.106838,300,14166.068673
144.084988,293,14167.136065
264.512212,300,14168.221922
294.599521,300,14169.584826
277.292253,300,14170.740251
103.719775,221,14173.521218
71.812424,160,14175.569674
243.444044,288,14178.762466
259.96871,300,14182.268989
27.676383,300,14185.855632
138.162039,273,14189.696607
56.639476,153,14190.442503
-7.686945,216,14191.319547
-33.865521,300,14192.35535
6.416429,249,14193.313551
-0.375355,148,14195.127886
-20.345768,155,14197.177041
135.381421,300,14200.520908
187.080619,300,14203.741754
33.108621,266,14206.999729
64.250585,270,14210.244817
277.413356,300,14212.250326
-13.374655,141,14212.95547
44.666983,232,14213.854358
69.036745,176,14214.617025
51.462998,300,14215.660558
218.412255,277,14218.935461
59.974952,138,14220.566384
68.438719,279,14223.529217
26.015427,158,14225.416685
78.613597,190,14227.649452
45.336401,161,14229.676113
60.144401,216,14233.801681
165.654107,300,14234.860806
194.052198,292,14235.971665
20.214224,168,14236.79014
18.973577,164,14237.551921
86.62577,179,14239.803888
77.697779,231,14242.397812
76.055036,168,14244.254254
87.994138,165,14246.09973
16.543354,212,14248.585718
96.841294,174,14250.780057
113.23924,300,14254.193717
189.740993,242,14256.189776
32.950705,126,14256.836597
149.113909,248,14257.808107
154.024596,222,14258.755968
186.158665,300,14259.824451
-9.535322,300,14263.236159
89.759668,200,14265.390956
224.677217,300,14268.383855
100.321001,281,14271.593293
66.084398,171,14273.602927
135.063607,246,14277.302563
132.346198,253,14278.304919
192.453927,300,14279.339596
332.476936,300,14280.549658
80.420004,239,14281.44028
227.240996,279,14284.378634
71.521363,160,14286.14045
148.004489,300,14289.177233
216.552781,300,14292.620649
70.260175,171,14294.811144
60.031438,163,14296.79789
146.198771,234,14299.248012
38.941631,128,14299.893536
135.431701,238,14300.777128
357.659444,300,14302.146933
84.383598,300,14303.252274
107.146657,268,14306.325847
142.766553,300,14309.538844
124.032172,278,14312.678342
64.72252,168,14314.733834
66.821861,256,14317.738106
64.60592,237,14321.443908
3.2037,250,14322.448683
92.20982,186,14323.290797
237.939622,300,14324.38805
238.508469,300,14325.541867
126.108201,233,14328.200978
-4.759961,149,14329.895739
72.774684,300,14332.979464
87.123265,300,14336.282667
195.980642,300,14339.532191
214.227691,300,14343.069035
5.758731,273,14344.160152
28.147102,146,14344.944707
234.421235,300,14346.101678
-43.286501,65,14346.60851
189.556324,300,14349.969025
171.530737,300,14352.89764
93.321418,167,14354.765867
197.169932,300,14358.080309
53.22168,169,14359.941512
235.945403,300,14363.793656
278.093162,300,14364.842046
197.704886,249,14366.038609
194.142284,300,14367.203855
211.563486,300,14368.228007
223.934704,300,14371.583561
57.408244,173,14373.442588
212.510301,300,14376.426028
223.385711,300,14379.888948
222.740602,300,14383.296919
29.732182,233,14385.856047
29.610114,251,14386.747674
129.50461,219,14387.625821
24.904512,216,14388.556217
63.315236,231,14389.533695
35.606328,140,14391.227555
186.420703,300,14394.382033
269.436349,300,14397.507919
124.989972,236,14400.141347
124.60785,300,14403.395293
240.426455,300,14407.160847
215.690657,300,14408.218799
155.772842,203,14409.088009
253.297414,300,14410.157214
179.723741,252,14411.2061
21.482902,300,14414.343579
147.923603,300,14417.317553
217.007877,300,14420.774856
174.819947,300,14424.150605
141.676306,287,14427.449275
227.292555,300,14429.055829
163.130407,297,14430.226872
167.256097,268,14431.295896
75.18349,300,14432.41233
214.11975,300,14433.551099
93.837723,261,14436.458609
79.322381,182,14438.537326
-24.403057,280,14441.674219
147.031841,300,14445.109954
68.195632,182,14447.426502
91.7986,188,14449.788132
27.020182,300,14452.362374
95.997648,254,14453.226448
94.574934,228,14454.169825
196.859296,258,14455.227084
153.374941,300,14456.311903
144.154397,300,14459.48883
162.699181,266,14462.308372
134.430541,300,14465.907334
171.062832,300,14469.548337
60.114961,300,14473.130819
102.261397,300,14474.801541
150.703867,241,14475.746993
237.965359,274,14476.739516
186.38817,300,14477.959726
250.890978,300,14479.11943
125.432255,300,14482.1988
58.606024,161,14484.164432
-27.791029,166,14486.27729
23.084141,127,14488.082062
49.358744,140,14489.89008
46.952944,142,14491.655169
-6.475297,237,14494.3979
56.370832,163,14496.393289
-21.007978,239,14498.284138
61.592069,149,14499.011425
33.353351,242,14499.932368
74.795728,192,14500.736081
78.374749,236,14501.635157
76.071399,177,14503.586067
51.124582,191,14505.698987
93.823125,210,14508.151179
73.981408,161,14510.103854
50.524849,171,14512.191442
57.854082,162,14514.153888
37.370379,300,14517.532411
61.222566,217,14520.031528
261.182146,300,14521.210425
53.529598,256,14522.188002
52.85388,263,14523.158686
68.835425,196,14523.970701
188.931332,300,14527.269331
40.464446,137,14529.06743
56.494315,160,14531.116713
115.180968,231,14533.818378
73.774224,170,14535.685053
46.992985,144,14537.520732
142.459705,243,14540.390535
59.854141,152,14542.689095
102.754213,157,14543.371003
134.848352,205,14544.195343
138.415049,177,14544.940002
39.206413,155,14545.650392
75.683971,176,14547.702982
82.248805,185,14549.897389
157.870785,300,14553.053424
230.774385,300,14556.415566
207.820495,300,14559.782912
107.925662,164,14563.23527
-6.121613,300,14564.384031
16.559646,268,14565.390259
44.3532,245,14566.274939
41.385821,128,14566.88871
197.376343,289,14569.927431
54.07518,300,14573.146023
36.842658,235,14575.878864
149.732837,300,14579.233788
57.709174,149,14581.036954
102.262131,188,14583.232135
103.44791,180,14584.820565
120.925224,169,14585.554065
0.822596,263,14586.546481
-34.289442,300,14587.659406
-22.329034,300,14588.711862
43.692957,189,14590.948834
188.953359,300,14594.436936
224.68488,277,14597.643108
170.803606,272,14600.894092
121.961852,300,14604.269238
21.345469,241,14607.177087
-56.100782,300,14608.235569
172.532303,282,14609.292732
301.657743,300,14610.366975
32.316355,126,14611.026273
214.460028,300,14614.204017
264.265868,300,14617.566547
121.626434,300,14620.910849
128.436288,300,14624.259735
-19.375517,300,14627.662067
20.715541,114,14628.615209
224.43935,300,14629.722973
95.104641,154,14630.415281
29.032383,120,14631.05437
85.090417,287,14632.102883
182.131666,300,14635.162197
36.211434,247,14637.975991
276.935268,300,14641.276827
232.121393,300,14644.641773
124.461767,262,14647.736463
26.68253,126,14649.65199
278.03101,300,14650.679393
94.048873,157,14651.381354
87.106281,173,14652.051867
143.15881,199,14652.848012
12.534086,150,14654.566959
34.685466,164,14656.418007
227.138931,300,14659.715487
137.283566,300,14663.19243
85.232954,297,14666.606974
236.466695,300,14671.233957
21.967834,124,14671.856394
17.78353,105,14672.503456
13.963406,102,14673.138699
51.526328,143,14673.788768
9.976508,271,14676.738052
209.970629,300,14680.003498
131.875763,295,14683.604465
213.501229,300,14687.166403
2.627534,300,14690.497841
28.190726,131,14691.904295
195.837766,300,14692.912362
-9.522037,125,14693.542762
23.360077,115,14694.153114
176.657572,294,14695.156521
96.417913,177,14697.31506
176.891948,286,14700.272444
156.443789,300,14703.685094
53.924986,300,14707.015471
83.360401,182,14709.282687
89.268379,179,14711.463286
118.387003,204,14713.532405
132.046333,219,14714.477581
275.692794,255,14715.740618
144.537179,195,14716.717611
177.452673,251,14717.573211
112.552402,182,14719.629757
44.739987,138,14721.286889
148.218862,300,14724.734081
150.082782,300,14728.043185
62.159983,147,14729.858713
71.303676,300,14733.163159
41.966138,126,14735.562908
163.701186,300,14736.678208
177.157786,300,14737.819409
193.19031,300,14738.880965
18.405507,106,14739.499432
176.106409,269,14742.30048
77.566193,162,14744.194851
168.970129,254,14747.191519
205.890781,300,14750.624675
260.877637,300,14754.090839
251.739097,300,14757.798976
150.696707,289,14758.948824
20.524705,119,14759.59181
226.225632,300,14760.68509
72.72445,300,14761.745683
82.069345,170,14763.658234
127.788874,299,14766.78545
67.323715,153,14768.618145
38.375905,167,14770.480715
140.340164,300,14773.508885
74.61222,161,14775.343569
46.376816,167,14777.275114
110.766046,191,14779.174074
99.520852,168,14779.958056
128.339492,300,14781.040557
153.348394,300,14782.026967
151.369327,300,14783.011137
194.685951,300,14785.848687
89.337227,194,14788.146855
69.744281,168,14790.182025
45.076594,148,14791.870439
67.564507,150,14793.673341
76.522879,151,14795.454922
185.9811,300,14798.553899
105.307496,193,14800.453412
126.737717,300,14801.40315
41.274844,149,14802.171753
98.859584,163,14802.864626
91.558484,164,14803.592823
82.725181,179,14805.522002
35.787081,170,14807.435645
60.260991,151,14809.275882
103.453485,227,14811.977607
57.139727,145,14813.813091
54.265594,148,14815.653398
133.456072,300,14819.005677
68.355923,156,14821.109708
287.381439,297,14822.782244
142.688645,197,14823.623747
146.622097,267,14824.657207
38.656238,145,14825.361521
110.050156,300,14826.39863
51.74788,166,14828.298902
46.727798,167,14830.227703
40.608116,300,14833.650868
97.27939,177,14835.784607
92.166741,300,14839.193931
81.305438,176,14841.224578
287.584546,300,14844.70603
212.652886,300,14845.745541
274.068924,300,14846.847265
335.593651,296,14848.012712
17.384912,135,14848.740286
67.115291,170,14850.639016
77.978839,170,14852.514453
184.966841,300,14855.976343
77.189106,171,14858.069741
190.272257,258,14861.11275
140.553743,300,14864.51652
117.879169,193,14866.989611
135.231036,269,14867.991436
267.846314,300,14869.093441
124.505369,300,14870.148512
88.079963,167,14870.886863
259.285427,291,14874.013933
204.26812,300,14877.408252
116.103412,193,14879.672306
209.196064,298,14883.120624
30.298514,157,14885.101272
39.318185,121,14888.734634
114.127284,176,14889.476419
124.808827,193,14890.311175
129.499344,170,14891.037304
207.767265,300,14892.041282
246.561599,288,14895.355224
-43.339355,158,14897.2543
43.078804,176,14899.223624
204.892577,300,14902.475015
78.964586,173,14904.41816
196.992601,300,14907.694565
105.811423,268,14910.11216
63.036771,295,14911.137024
196.939624,300,14912.286002
208.548383,300,14913.29621
247.106905,300,14914.281025
57.607654,185,14916.307072
72.285744,192,14918.572356
24.046133,251,14921.508098
160.295573,300,14924.90382
227.758285,300,14928.513098
121.13633,195,14932.567716
242.826758,245,14933.532553
150.580017,198,14934.306538
148.228687,281,14935.322535
237.645822,300,14936.421072
63.672517,164,14938.32279
32.895384,143,14940.176934
49.406003,166,14942.198177
106.111525,276,14945.402798
175.016945,257,14948.339553
197.311343,300,14951.777816
151.599428,300,14955.207873
22.45143,232,14956.087067
80.504472,149,14956.796023
83.772758,238,14957.75453
49.810049,158,14958.494251
242.740396,300,14961.750761
91.581074,185,14963.954742
30.102708,156,14965.764513
262.058433,300,14969.034586
64.341488,195,14971.332223
223.247578,300,14974.772215
156.715785,300,14976.797899
249.173249,298,14977.874019
105.644459,189,14978.661667
238.382659,282,14979.629234
121.169744,297,14980.656314
228.256359,300,14983.994903
31.753576,158,14985.9421
176.922451,300,14989.328215
143.743816,300,14992.685831
26.854919,152,14994.558639
91.245793,174,14996.699462
100.627036,177,14998.953496
276.602459,300,14999.997811
71.312022,141,15000.686043
194.441149,300,15001.698129
309.937977,300,15002.764419
84.040904,183,15004.892905
87.259556,192,15007.08949
144.327093,232,15009.75967
43.216292,137,15011.506701
96.859915,183,15013.699273
26.621677,134,15015.467335
4.976813,300,15018.840532
213.905599,300,15021.625551
110.149483,160,15022.342482
107.825259,173,15023.07124
156.010858,226,15023.952592
193.435166,300,15025.03541
245.480848,300,15028.666447
119.86229,300,15032.25109
82.11853,215,15034.768528
70.218178,171,15036.907607
194.210061,300,15040.233901
229.826286,300,15043.512346
191.437816,300,15044.550765
186.360637,300,15045.542818
103.473323,169,15046.27347
263.721055,300,15047.384928
103.862689,300,15050.820636
53.816181,234,15053.62009
116.443292,300,15057.043089
209.433997,300,15060.403565
191.99051,300,15063.840147
274.310851,300,15065.753559
36.042897,129,15066.438473
94.635064,158,15067.143876
-59.084446,300,15068.202487
79.861614,196,15069.138961
247.880399,300,15072.564349
133.319791,300,15075.844348
199.518464,300,15079.08543
38.770977,152,15080.850278
68.789738,300,15084.06127
128.85895,271,15086.673584
24.721183,117,15087.319586
-9.014188,147,15088.01953
18.962937,142,15088.73025
14.968128,122,15089.358303
47.444883,300,15092.705066
99.808191,203,15095.145181
227.670301,268,15098.110056
51.941912,297,15101.393138
325.720503,300,15105.051647
219.099147,300,15108.079535
121.696847,185,15108.915563
239.692912,300,15110.011264
211.759675,222,15110.864647
259.563313,300,15111.903607
32.436233,138,15113.599063
196.472335,300,15117.000198
77.580331,171,15119.070846
79.918213,218,15121.525038
34.569566,245,15124.354767
100.603017,203,15126.703245
263.472088,300,15130.169242
179.459226,266,15131.109968
187.609936,300,15132.135178
247.642316,300,15133.179576
218.243116,300,15134.275863
178.172456,300,15137.514574
95.17342,167,15139.557949
107.860881,300,15142.847872
166.922272,300,15146.263965
174.684415,300,15149.644305
163.350587,300,15152.367694
300.965741,300,15153.661921
280.603963,300,15154.97933
260.833889,300,15156.255989
131.257088,300,15157.30077
87.131364,169,15159.264761
192.42534,272,15162.270694
250.689882,300,15165.665173
188.703749,300,15169.061639
271.393797,300,15172.422649
30.30819,300,15175.267343
114.467342,300,15176.285351
-50.777549,300,15177.251077
156.137833,270,15178.311877
123.683518,300,15179.41856
159.997993,300,15183.083406
76.692407,212,15185.705528
72.214886,198,15188.193415
118.890107,300,15191.655766
65.943704,197,15193.956408
96.748752,270,15196.649108
20.586172,300,15198.216639
229.347971,300,15199.343354
148.578019,191,15200.172159
6.74,142,15200.876782
133.655193,300,15201.989009
250.828974,300,15205.321055
-0.729784,300,15208.563374
163.00185,278,15211.774412
94.510552,200,15214.132219
164.410913,300,15217.289543
259.618764,300,15219.866329
279.5574,300,15220.935744
186.748293,296,15222.012865
181.860026,278,15223.01672
142.868188,220,15223.896523
125.333727,300,15227.296729
196.621566,300,15230.604397
10.714363,150,15232.443821
180.279067,300,15235.722577
256.436812,300,15238.883995
25.487451,138,15240.621804
-3.19786,138,15241.692673
258.621518,300,15242.838988
42.940779,196,15243.621382
62.305661,300,15244.66332
92.836456,300,15245.693617
181.332199,300,15248.866786
55.821402,297,15252.270977
139.864969,300,15255.568707
124.833554,186,15257.589825
99.949104,300,15260.623752
41.781005,133,15262.936542
-3.704851,90,15263.530302
164.386785,278,15264.720867
300.390764,300,15266.000728
1.91047,300,15267.11048
93.029228,300,15270.413021
201.398559,288,15273.678481
197.472149,300,15276.997932
255.265682,300,15280.330363
150.513948,300,15283.869771
214.048732,252,15285.506917
210.408966,300,15286.651363
294.797945,300,15287.715086
153.802957,300,15288.923546
29.957864,131,15289.592937
72.894742,191,15291.930207
102.514009,247,15294.867557
272.990035,300,15298.204964
40.401394,245,15300.794719
9.793883,130,15302.368533
280.221599,300,15305.994881
109.85066,171,15308.090168
3.639714,105,15308.671326
27.04924,133,15309.365222
91.942536,300,15310.393035
35.037974,128,15311.050336
71.311033,184,15313.392493
103.564463,285,15316.538928
261.762596,300,15319.875573
34.854778,258,15322.475879
152.750405,262,15325.321472
131.457834,247,15328.70037
76.902934,300,15329.687005
159.722865,300,15330.774346
248.145947,300,15332.011483
272.811907,300,15333.116493
186.056111,300,15336.286941
48.051727,171,15338.314023
213.271778,286,15341.487831
74.237344,275,15344.620955
174.417009,300,15348.019688
115.56988,220,15350.836231
247.937375,300,15351.829683
61.479612,265,15352.72509
174.270796,300,15353.787261
285.172293,300,15354.975253
48.268502,187,15357.265423
100.797473,193,15359.640764
196.999519,300,15362.840357
47.115132,174,15364.628497
132.955207,243,15367.02581
70.634026,163,15369.068502
254.014414,300,15372.822608
138.928819,300,15373.729742
74.678505,284,15374.712882
104.214213,276,15375.624485
132.805259,270,15376.49467
228.780332,300,15379.895587
143.265191,269,15382.90492
137.665066,300,15385.860828
61.900883,159,15387.676597
74.832447,188,15389.844231
98.403958,199,15392.106097
156.663591,258,15394.323427
226.994261,300,15395.466002
232.900213,300,15396.614128
233.42839,300,15397.675596
270.508654,300,15398.82053
99.348825,300,15402.192508
43.299886,153,15404.142668
78.150506,264,15406.866801
38.071185,133,15408.38896
34.500918,185,15410.455877
48.048507,172,15412.48734
197.864774,300,15416.893171
218.089437,300,15417.855824
263.808251,300,15418.862343
113.827445,288,15419.898693
255.249444,300,15420.897226
82.517797,276,15424.150271
117.86759,300,15427.618104
179.738968,300,15430.638008
72.602741,159,15432.410146
209.37131,277,15435.594556
86.617543,186,15438.648626
92.308904,173,15439.431948
114.189994,180,15440.224337
109.427566,178,15441.026287
88.477811,187,15441.866103
129.56805,300,15445.269508
56.407198,160,15447.326643
241.638797,300,15450.271115
242.699975,297,15453.482863
54.906159,155,15455.485817
100.109197,156,15459.346409
87.496626,151,15460.058381
280.746939,300,15461.30094
106.495954,193,15462.151577
334.432497,300,15463.505057
40.571601,141,15465.286426
94.611236,276,15468.280272
171.197533,300,15471.118507
36.001324,263,15473.793183
88.811206,178,15476.000562
42.853064,166,15477.968753
89.152956,175,15480.589765
298.930947,300,15481.643694
206.064637,300,15482.699246
174.103879,300,15483.716538
159.049809,228,15484.612636
68.363562,166,15486.563026
148.406087,300,15489.623744
126.62478,276,15492.418245
61.774765,172,15494.355587
169.957121,300,15497.573505
26.74088,134,15499.259392
80.566027,159,15501.875522
313.064213,300,15502.923631
203.110451,300,15504.003055
244.419026,300,15505.154819
74.495039,156,15505.888876
61.578515,300,15509.317925
27.99254,251,15512.065927
39.932739,178,15514.02067
99.604711,170,15515.927313
235.930524,300,15519.270518
16.027818,120,15520.861252
38.089022,132,15522.605214
98.664797,159,15524.109022
7.857137,99,15524.738491
315.851944,300,15526.0323
55.767286,268,15527.069631
196.384269,285,15528.129755
192.277395,278,15531.227216
189.159737,280,15534.357374
103.942753,277,15537.145172
264.602238,300,15540.43836
51.581715,198,15542.929734
76.1038,153,15544.811646
102.906176,165,15545.924552
245.88257,300,15546.929358
164.939617,262,15547.854727
248.427358,300,15548.944912
89.98166,158,15549.641232
207.426255,300,15553.015018
181.339282,259,15555.85603
78.171098,184,15557.755076
129.511936,300,15560.782037
70.868222,162,15562.756272
-1.497423,76,15566.568369
85.145104,168,15567.272827
93.137172,300,15568.267986
233.830096,300,15569.290297
182.466451,300,15570.294956
144.446592,300,15573.398967
83.892403,181,15575.574699
39.95262,205,15577.853534
57.876245,189,15580.107808
151.669808,300,15583.472337
125.718183,252,15586.575184
230.12196,300,15588.849269
271.23192,300,15590.023151
-0.453109,77,15590.589543
1.3876,82,15591.097419
58.802494,146,15591.811664
208.987467,300,15595.122854
2.292723,300,15598.442016
58.682327,191,15600.549071
89.933889,259,15603.35028
37.601933,300,15606.715117
70.888481,149,15609.18062
78.401659,150,15609.877677
195.728818,300,15610.907782
234.692913,300,15612.047001
204.943531,234,15613.014219
193.786091,300,15616.502529
180.818128,300,15619.681256
196.919487,300,15622.89823
208.015016,300,15626.145689
58.395889,264,15628.973606
285.92011,292,15630.693046
21.720597,217,15631.552244
197.330355,300,15632.624905
113.7199,171,15633.395576
167.143608,300,15634.427241
75.009714,228,15636.919619
222.62253,300,15640.009405
211.533452,300,15643.179658
-42.326193,300,15646.804531
98.234612,249,15649.549047
205.640669,300,15652.263868
75.376077,172,15653.062851
288.519586,300,15654.236633
202.221196,275,15655.254992
139.840057,264,15656.333038
231.603869,300,15659.650558
174.443651,300,15662.573076
197.391974,300,15665.50293
269.365346,300,15668.877101
160.518161,300,15672.204723
75.035632,259,15673.48594
118.082572,277,15674.45327
89.998,184,15675.23887
171.66785,300,15676.321594
285.785577,300,15677.414221
74.41192,192,15679.716032
65.189901,198,15682.040583
172.085831,276,15685.033827
51.121161,172,15686.974449
219.234866,300,15690.435142
58.996731,182,15692.714185
21.808715,146,15694.602941
86.901762,300,15696.320492
208.398925,265,15697.204312
57.637588,300,15698.240155
68.916836,180,15699.010258
27.077368,165,15699.768959
68.195924,186,15701.999315
151.422117,300,15704.811064
83.14169,300,15707.711626
25.396994,140,15709.459204
195.001471,260,15712.437113
46.282825,145,15714.193206
245.710881,300,15717.247383
206.65754,260,15718.221081
204.799408,300,15719.242029
111.622865,179,15719.979819
85.306782,266,15720.908269
124.627262,300,15724.128707
212.87559,300,15726.978168
240.473078,300,15730.226998
93.714127,182,15732.432442
90.93049,181,15734.559416
304.43874,300,15738.311938
289.940101,300,15739.592999
72.308432,149,15740.341316
297.106209,300,15741.592109
243.92078,300,15742.741264
53.832727,155,15744.59504
122.949983,300,15747.593947
94.912901,300,15750.795231
93.633291,196,15753.211101
259.529065,300,15756.630836
106.716387,263,15760.324268
140.773117,293,15761.369885
209.503991,300,15762.401953
169.646891,244,15763.369126
259.898263,300,15764.460409
34.009059,254,15767.393706
197.524626,279,15770.493007
62.283451,173,15772.606265
216.509548,288,15775.724153
200.104893,270,15778.865178
15.966249,124,15780.420535
78.14682,253,15782.831393
147.192672,300,15783.945075
145.04562,180,15784.74352
191.835788,300,15785.791922
124.426672,277,15786.816894
61.350801,165,15788.680166
6.408107,127,15790.153821
48.288773,141,15791.929084
199.809835,300,15795.122751
54.936904,178,15797.331685
29.853158,161,15799.448717
68.016481,215,15801.963887
178.844691,217,15805.177696
73.717988,153,15805.929647
119.459316,261,15806.945979
291.564842,300,15808.046572
295.985577,300,15809.167387
225.992489,300,15812.205666
48.024579,176,15814.153224
232.725793,300,15817.430713
210.04984,276,15820.525123
26.854208,158,15822.509099
202.102914,260,15825.549849
80.106955,162,15826.91277
137.612961,300,15827.99406
249.41593,300,15829.087535
72.33301,147,15829.78503
202.000371,300,15830.910576
52.919447,190,15832.973593
131.82127,238,15835.566184
54.872263,241,15838.32484
83.463347,277,15841.368273
210.59294,300,15844.61061
33.462679,179,15846.588455
166.817728,229,15848.515912
29.330851,135,15849.243393
84.413865,153,15850.002389
82.769593,272,15850.982983
207.509997,242,15852.041255
149.150139,300,15855.069452
227.793668,300,15858.224392
97.084879,187,15860.385834
151.756422,300,15863.63931
74.176428,175,15865.856648
45.273383,178,15867.952716
297.737763,300,15869.943794
144.297005,235,15870.802827
216.111002,300,15871.824386
254.057006,280,15873.089619
-29.93773,123,15873.786021
54.717752,202,15876.118222
126.169257,300,15879.230098
97.891995,204,15881.52054
221.419456,300,15884.877334
82.568341,300,15888.043593
258.804931,300,15891.687919
232.723727,300,15892.819465
89.622954,278,15893.883122
161.89924,300,15895.024987
114.153398,281,15896.019433
40.914613,179,15898.018775
175.833301,290,15900.981803
241.448089,300,15904.360215
115.278384,300,15907.676427
76.513932,214,15910.225312
71.506813,201,15912.685153
236.061484,247,15914.250458
32.533379,176,15915.062396
108.293991,300,15916.171827
264.233223,300,15917.296071
245.894343,300,15918.340398
69.299887,189,15920.509939
67.912904,197,15922.825524
72.358131,173,15924.902464
54.988799,184,15927.054106
127.463797,271,15930.114754
166.76933,300,15933.374248
123.678827,161,15936.224676
182.933041,259,15937.249735
31.971522,162,15938.027372
20.902218,153,15938.737389
209.703693,300,15939.70964
98.224167,300,15942.710588
241.954898,300,15946.019606
156.911215,300,15949.385012
187.757821,300,15952.634362
261.702484,290,15955.890478
64.588412,235,15957.169084
-13.070617,300,15958.256557
71.52998,150,15958.960279
200.325822,300,15959.966899
117.0253,205,15960.75238
162.093843,254,15963.364046
63.82871,170,15965.348484
187.275024,300,15968.692084
38.711077,179,15970.902092
48.355802,168,15972.996335
40.35918,163,15975.067813
288.863475,300,15979.176231
3.457558,260,15980.121347
233.168452,267,15981.115015
106.100763,300,15982.131709
75.010838,147,15982.851107
66.340607,161,15984.658223
77.609671,183,15986.904569
97.703906,300,15990.281198
58.333859,300,15993.661839
183.177215,300,15997.000192
233.238983,300,16000.911997
51.612523,236,16001.894726
16.518664,234,16002.803716
-4.70903,65,16003.293681
77.270193,187,16004.088569
76.836984,170,16005.967826
189.660408,300,16009.281597
44.292616,172,16011.666552
74.51898,205,16014.08786
157.207813,300,16017.376907
87.119181,186,16019.642022
214.084903,300,16022.805488
72.690117,258,16023.779268
78.202324,157,16024.533258
70.114468,167,16025.272844
139.118181,300,16026.336957
114.846104,258,16029.196546
72.662653,183,16031.594315
91.175811,203,16033.931111
84.856578,242,16036.53477
252.086489,300,16039.636013
11.624994,300,16042.810765
168.300374,222,16044.211023
89.098838,145,16044.945247
123.540073,300,16045.990179
149.81737,300,16047.057163
92.950025,153,16047.771377
24.472999,285,16050.627334
148.439695,300,16054.032704
99.305162,198,16056.439201
63.144765,176,16058.64599
130.755328,300,16061.942608
42.08539,163,16063.827581
240.725228,296,16066.1452
3.900508,300,16067.173056
69.947307,152,16067.878639
216.047271,300,16068.948773
132.922418,225,16069.852731
99.525005,300,16073.07813
74.992253,152,16074.89128
82.718723,200,16077.294132
167.45836,300,16080.730505
75.587977,205,16083.201339
102.174852,184,16085.559132
134.46651,175,16088.434889
90.129544,194,16089.223721
286.651481,300,16090.28957
